127.0.0.1 - - [15/May/2019:16:24:29 +0800] "GET / HTTP/1.1" 200 11452
0:0:0:0:0:0:0:1 - - [15/May/2019:19:36:59 +0800] "GET /app/vendors/pdfmake/build/pdfmake.min.js HTTP/1.1" 200 426274
0:0:0:0:0:0:0:1 - - [15/May/2019:19:36:59 +0800] "GET /app/vendors/pdfmake/build/vfs_fonts.js HTTP/1.1" 200 567638
0:0:0:0:0:0:0:1 - - [15/May/2019:19:36:59 +0800] "GET /app/vendors/sweetalert/sweetalert.min.js HTTP/1.1" 200 16141
0:0:0:0:0:0:0:1 - - [15/May/2019:19:36:59 +0800] "GET /app/vendors/validator/jquery.validate.min.js HTTP/1.1" 200 21090
0:0:0:0:0:0:0:1 - - [15/May/2019:19:36:59 +0800] "GET /app/build/js/custom.min.js HTTP/1.1" 200 72443
0:0:0:0:0:0:0:1 - - [15/May/2019:19:36:59 +0800] "GET /app/vendors/font-awesome/fonts/fontawesome-webfont.woff2?v=4.6.3 HTTP/1.1" 200 71896
0:0:0:0:0:0:0:1 - - [15/May/2019:19:36:59 +0800] "GET /app/vendors/bootstrap/dist/fonts/glyphicons-halflings-regular.woff2 HTTP/1.1" 500 -
0:0:0:0:0:0:0:1 - - [15/May/2019:19:36:59 +0800] "GET /app/settings/papers/papers.do?testid=3 HTTP/1.1" 500 -
0:0:0:0:0:0:0:1 - - [15/May/2019:19:36:59 +0800] "GET /app/vendors/font-awesome/fonts/fontawesome-webfont.woff?v=4.6.3 HTTP/1.1" 200 90412
0:0:0:0:0:0:0:1 - - [15/May/2019:19:36:59 +0800] "GET /app/vendors/bootstrap/dist/fonts/glyphicons-halflings-regular.woff HTTP/1.1" 200 23424
0:0:0:0:0:0:0:1 - - [15/May/2019:19:36:59 +0800] "GET /app/settings/papers/papers.do?testid=3 HTTP/1.1" 200 22316
0:0:0:0:0:0:0:1 - - [15/May/2019:19:36:59 +0800] "GET /app/vendors/bootstrap/dist/css/bootstrap.min.css HTTP/1.1" 200 121200
0:0:0:0:0:0:0:1 - - [15/May/2019:19:36:59 +0800] "GET /app/vendors/datatables.net-bs/css/dataTables.bootstrap.min.css HTTP/1.1" 200 4216
0:0:0:0:0:0:0:1 - - [15/May/2019:19:36:59 +0800] "GET /app/vendors/font-awesome/css/font-awesome.min.css HTTP/1.1" 200 29063
0:0:0:0:0:0:0:1 - - [15/May/2019:19:36:59 +0800] "GET /app/vendors/nprogress/nprogress.css HTTP/1.1" 200 1458
0:0:0:0:0:0:0:1 - - [15/May/2019:19:36:59 +0800] "GET /app/settings/vendors/iCheck/skins/flat/green.css HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [15/May/2019:19:36:59 +0800] "GET /app/vendors/sweetalert/sweetalert.css HTTP/1.1" 200 18130
0:0:0:0:0:0:0:1 - - [15/May/2019:19:36:59 +0800] "GET /app/vendors/datatables.net-buttons-bs/css/buttons.bootstrap.min.css HTTP/1.1" 200 1735
0:0:0:0:0:0:0:1 - - [15/May/2019:19:36:59 +0800] "GET /app/vendors/jquery/dist/jquery.min.js HTTP/1.1" 200 85578
0:0:0:0:0:0:0:1 - - [15/May/2019:19:36:59 +0800] "GET /app/vendors/datatables.net-responsive-bs/css/responsive.bootstrap.min.css HTTP/1.1" 200 3921
0:0:0:0:0:0:0:1 - - [15/May/2019:19:36:59 +0800] "GET /app/build/css/custom.min.css HTTP/1.1" 200 62676
0:0:0:0:0:0:0:1 - - [15/May/2019:19:36:59 +0800] "GET /app/vendors/datatables.net-fixedheader-bs/css/fixedHeader.bootstrap.min.css HTTP/1.1" 200 328
0:0:0:0:0:0:0:1 - - [15/May/2019:19:36:59 +0800] "GET /app/vendors/bootstrap/dist/js/bootstrap.min.js HTTP/1.1" 200 36868
0:0:0:0:0:0:0:1 - - [15/May/2019:19:36:59 +0800] "GET /app/vendors/datatables.net-scroller-bs/css/scroller.bootstrap.min.css HTTP/1.1" 200 414
0:0:0:0:0:0:0:1 - - [15/May/2019:19:36:59 +0800] "GET /app/vendors/fastclick/lib/fastclick.js HTTP/1.1" 200 25965
0:0:0:0:0:0:0:1 - - [15/May/2019:19:36:59 +0800] "GET /app/vendors/nprogress/nprogress.js HTTP/1.1" 200 11565
0:0:0:0:0:0:0:1 - - [15/May/2019:19:36:59 +0800] "GET /app/vendors/datatables.net-buttons/js/dataTables.buttons.min.js HTTP/1.1" 200 15661
0:0:0:0:0:0:0:1 - - [15/May/2019:19:36:59 +0800] "GET /app/vendors/datatables.net-buttons/js/buttons.flash.min.js HTTP/1.1" 200 21956
0:0:0:0:0:0:0:1 - - [15/May/2019:19:36:59 +0800] "GET /app/vendors/datatables.net-buttons/js/buttons.html5.min.js HTTP/1.1" 200 20463
0:0:0:0:0:0:0:1 - - [15/May/2019:19:36:59 +0800] "GET /app/vendors/datatables.net/js/jquery.dataTables.min.js HTTP/1.1" 200 82638
0:0:0:0:0:0:0:1 - - [15/May/2019:19:36:59 +0800] "GET /app/vendors/datatables.net-buttons/js/buttons.print.min.js HTTP/1.1" 200 1694
0:0:0:0:0:0:0:1 - - [15/May/2019:19:36:59 +0800] "GET /app/vendors/datatables.net-fixedheader/js/dataTables.fixedHeader.min.js HTTP/1.1" 200 6652
0:0:0:0:0:0:0:1 - - [15/May/2019:19:36:59 +0800] "GET /app/settings/vendors/iCheck/icheck.min.js HTTP/1.1" 404 1076
0:0:0:0:0:0:0:1 - - [15/May/2019:19:36:59 +0800] "GET /app/vendors/datatables.net-buttons-bs/js/buttons.bootstrap.min.js HTTP/1.1" 200 939
0:0:0:0:0:0:0:1 - - [15/May/2019:19:36:59 +0800] "GET /app/vendors/datatables.net-keytable/js/dataTables.keyTable.min.js HTTP/1.1" 200 7094
0:0:0:0:0:0:0:1 - - [15/May/2019:19:36:59 +0800] "GET /app/vendors/datatables.net-responsive-bs/js/responsive.bootstrap.js HTTP/1.1" 200 1892
0:0:0:0:0:0:0:1 - - [15/May/2019:19:36:59 +0800] "GET /app/vendors/datatables.net-responsive/js/dataTables.responsive.min.js HTTP/1.1" 200 11056
0:0:0:0:0:0:0:1 - - [15/May/2019:19:36:59 +0800] "GET /app/vendors/datatables.net-scroller/js/dataTables.scroller.min.js HTTP/1.1" 200 11373
0:0:0:0:0:0:0:1 - - [15/May/2019:19:36:59 +0800] "GET /app/vendors/datatables.net-bs/js/dataTables.bootstrap.min.js HTTP/1.1" 200 1960
0:0:0:0:0:0:0:1 - - [15/May/2019:19:37:00 +0800] "GET /app/vendors/jszip/dist/jszip.min.js HTTP/1.1" 200 80025
0:0:0:0:0:0:0:1 - - [15/May/2019:19:37:00 +0800] "GET /app/vendors/pdfmake/build/pdfmake.min.js HTTP/1.1" 200 426274
0:0:0:0:0:0:0:1 - - [15/May/2019:19:37:00 +0800] "GET /app/vendors/pdfmake/build/vfs_fonts.js HTTP/1.1" 200 567638
0:0:0:0:0:0:0:1 - - [15/May/2019:19:37:00 +0800] "GET /app/vendors/sweetalert/sweetalert.min.js HTTP/1.1" 200 16141
0:0:0:0:0:0:0:1 - - [15/May/2019:19:37:00 +0800] "GET /app/vendors/validator/jquery.validate.min.js HTTP/1.1" 200 21090
0:0:0:0:0:0:0:1 - - [15/May/2019:19:37:00 +0800] "GET /app/build/js/custom.min.js HTTP/1.1" 200 72443
0:0:0:0:0:0:0:1 - - [15/May/2019:19:37:00 +0800] "GET /app/settings/papers/papers.do?testid=3 HTTP/1.1" 500 -
0:0:0:0:0:0:0:1 - - [15/May/2019:19:37:00 +0800] "GET /app/settings/papers/papers.do?testid=3 HTTP/1.1" 200 22316
0:0:0:0:0:0:0:1 - - [15/May/2019:19:37:00 +0800] "GET /app/vendors/bootstrap/dist/css/bootstrap.min.css HTTP/1.1" 200 121200
0:0:0:0:0:0:0:1 - - [15/May/2019:19:37:00 +0800] "GET /app/vendors/font-awesome/css/font-awesome.min.css HTTP/1.1" 200 29063
0:0:0:0:0:0:0:1 - - [15/May/2019:19:37:00 +0800] "GET /app/settings/vendors/iCheck/skins/flat/green.css HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [15/May/2019:19:37:00 +0800] "GET /app/vendors/nprogress/nprogress.css HTTP/1.1" 200 1458
0:0:0:0:0:0:0:1 - - [15/May/2019:19:37:00 +0800] "GET /app/vendors/datatables.net-buttons-bs/css/buttons.bootstrap.min.css HTTP/1.1" 200 1735
0:0:0:0:0:0:0:1 - - [15/May/2019:19:37:00 +0800] "GET /app/vendors/sweetalert/sweetalert.css HTTP/1.1" 200 18130
0:0:0:0:0:0:0:1 - - [15/May/2019:19:37:00 +0800] "GET /app/vendors/datatables.net-fixedheader-bs/css/fixedHeader.bootstrap.min.css HTTP/1.1" 200 328
0:0:0:0:0:0:0:1 - - [15/May/2019:19:37:00 +0800] "GET /app/vendors/datatables.net-bs/css/dataTables.bootstrap.min.css HTTP/1.1" 200 4216
0:0:0:0:0:0:0:1 - - [15/May/2019:19:37:00 +0800] "GET /app/build/css/custom.min.css HTTP/1.1" 200 62676
0:0:0:0:0:0:0:1 - - [15/May/2019:19:37:00 +0800] "GET /app/vendors/datatables.net-responsive-bs/css/responsive.bootstrap.min.css HTTP/1.1" 200 3921
0:0:0:0:0:0:0:1 - - [15/May/2019:19:37:00 +0800] "GET /app/vendors/datatables.net-scroller-bs/css/scroller.bootstrap.min.css HTTP/1.1" 200 414
0:0:0:0:0:0:0:1 - - [15/May/2019:19:37:00 +0800] "GET /app/images/img.jpg HTTP/1.1" 200 4077
0:0:0:0:0:0:0:1 - - [15/May/2019:19:37:00 +0800] "GET /app/vendors/jquery/dist/jquery.min.js HTTP/1.1" 200 85578
0:0:0:0:0:0:0:1 - - [15/May/2019:19:37:00 +0800] "GET /app/vendors/bootstrap/dist/js/bootstrap.min.js HTTP/1.1" 200 36868
0:0:0:0:0:0:0:1 - - [15/May/2019:19:37:00 +0800] "GET /app/vendors/fastclick/lib/fastclick.js HTTP/1.1" 200 25965
0:0:0:0:0:0:0:1 - - [15/May/2019:19:37:00 +0800] "GET /app/vendors/nprogress/nprogress.js HTTP/1.1" 200 11565
0:0:0:0:0:0:0:1 - - [15/May/2019:19:37:00 +0800] "GET /app/settings/vendors/iCheck/icheck.min.js HTTP/1.1" 404 1076
0:0:0:0:0:0:0:1 - - [15/May/2019:19:37:00 +0800] "GET /app/vendors/datatables.net/js/jquery.dataTables.min.js HTTP/1.1" 200 82638
0:0:0:0:0:0:0:1 - - [15/May/2019:19:37:00 +0800] "GET /app/vendors/datatables.net-bs/js/dataTables.bootstrap.min.js HTTP/1.1" 200 1960
0:0:0:0:0:0:0:1 - - [15/May/2019:19:37:00 +0800] "GET /app/vendors/datatables.net-buttons/js/dataTables.buttons.min.js HTTP/1.1" 200 15661
0:0:0:0:0:0:0:1 - - [15/May/2019:19:37:00 +0800] "GET /app/vendors/datatables.net-buttons-bs/js/buttons.bootstrap.min.js HTTP/1.1" 200 939
0:0:0:0:0:0:0:1 - - [15/May/2019:19:37:00 +0800] "GET /app/vendors/datatables.net-buttons/js/buttons.flash.min.js HTTP/1.1" 200 21956
0:0:0:0:0:0:0:1 - - [15/May/2019:19:37:00 +0800] "GET /app/vendors/datatables.net-buttons/js/buttons.html5.min.js HTTP/1.1" 200 20463
0:0:0:0:0:0:0:1 - - [15/May/2019:19:37:00 +0800] "GET /app/vendors/datatables.net-fixedheader/js/dataTables.fixedHeader.min.js HTTP/1.1" 200 6652
0:0:0:0:0:0:0:1 - - [15/May/2019:19:37:00 +0800] "GET /app/vendors/datatables.net-keytable/js/dataTables.keyTable.min.js HTTP/1.1" 200 7094
0:0:0:0:0:0:0:1 - - [15/May/2019:19:37:00 +0800] "GET /app/vendors/datatables.net-buttons/js/buttons.print.min.js HTTP/1.1" 200 1694
0:0:0:0:0:0:0:1 - - [15/May/2019:19:37:00 +0800] "GET /app/vendors/datatables.net-responsive/js/dataTables.responsive.min.js HTTP/1.1" 200 11056
0:0:0:0:0:0:0:1 - - [15/May/2019:19:37:00 +0800] "GET /app/vendors/datatables.net-responsive-bs/js/responsive.bootstrap.js HTTP/1.1" 200 1892
0:0:0:0:0:0:0:1 - - [15/May/2019:19:37:00 +0800] "GET /app/vendors/datatables.net-scroller/js/dataTables.scroller.min.js HTTP/1.1" 200 11373
0:0:0:0:0:0:0:1 - - [15/May/2019:19:37:00 +0800] "GET /app/vendors/jszip/dist/jszip.min.js HTTP/1.1" 200 80025
0:0:0:0:0:0:0:1 - - [15/May/2019:19:37:00 +0800] "GET /app/vendors/pdfmake/build/pdfmake.min.js HTTP/1.1" 200 426274
0:0:0:0:0:0:0:1 - - [15/May/2019:19:37:00 +0800] "GET /app/vendors/pdfmake/build/vfs_fonts.js HTTP/1.1" 200 567638
0:0:0:0:0:0:0:1 - - [15/May/2019:19:37:00 +0800] "GET /app/vendors/sweetalert/sweetalert.min.js HTTP/1.1" 200 16141
0:0:0:0:0:0:0:1 - - [15/May/2019:19:37:00 +0800] "GET /app/vendors/validator/jquery.validate.min.js HTTP/1.1" 200 21090
0:0:0:0:0:0:0:1 - - [15/May/2019:19:37:00 +0800] "GET /app/build/js/custom.min.js HTTP/1.1" 200 72443
0:0:0:0:0:0:0:1 - - [15/May/2019:19:37:00 +0800] "GET /app/vendors/font-awesome/fonts/fontawesome-webfont.woff2?v=4.6.3 HTTP/1.1" 200 71896
0:0:0:0:0:0:0:1 - - [15/May/2019:19:37:00 +0800] "GET /app/vendors/bootstrap/dist/fonts/glyphicons-halflings-regular.woff2 HTTP/1.1" 200 18028
0:0:0:0:0:0:0:1 - - [15/May/2019:19:37:00 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [15/May/2019:19:37:02 +0800] "POST /app/settings/papers/findById.do HTTP/1.1" 200 629
0:0:0:0:0:0:0:1 - - [15/May/2019:19:37:03 +0800] "POST /app/settings/papers/findById.do HTTP/1.1" 200 731
0:0:0:0:0:0:0:1 - - [15/May/2019:19:37:04 +0800] "POST /app/settings/papers/findById.do HTTP/1.1" 200 182
0:0:0:0:0:0:0:1 - - [15/May/2019:19:37:08 +0800] "POST /app/settings/papers/findById.do HTTP/1.1" 200 731
0:0:0:0:0:0:0:1 - - [15/May/2019:19:37:09 +0800] "POST /app/settings/papers/findById.do HTTP/1.1" 200 182
127.0.0.1 - - [15/May/2019:19:38:11 +0800] "GET / HTTP/1.1" 200 11452
0:0:0:0:0:0:0:1 - - [15/May/2019:19:38:37 +0800] "GET /app/settings/papers/papers.do?testid=3 HTTP/1.1" 200 22316
0:0:0:0:0:0:0:1 - - [15/May/2019:19:38:38 +0800] "GET /app/vendors/bootstrap/dist/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2019:19:38:38 +0800] "GET /app/vendors/datatables.net-bs/css/dataTables.bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2019:19:38:38 +0800] "GET /app/vendors/font-awesome/css/font-awesome.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2019:19:38:38 +0800] "GET /app/vendors/sweetalert/sweetalert.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2019:19:38:38 +0800] "GET /app/vendors/datatables.net-fixedheader-bs/css/fixedHeader.bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2019:19:38:38 +0800] "GET /app/vendors/datatables.net-scroller-bs/css/scroller.bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2019:19:38:38 +0800] "GET /app/vendors/datatables.net-responsive-bs/css/responsive.bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2019:19:38:38 +0800] "GET /app/settings/vendors/iCheck/skins/flat/green.css HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [15/May/2019:19:38:38 +0800] "GET /app/vendors/bootstrap/dist/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2019:19:38:38 +0800] "GET /app/vendors/datatables.net-buttons-bs/css/buttons.bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2019:19:38:38 +0800] "GET /app/build/css/custom.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2019:19:38:38 +0800] "GET /app/vendors/fastclick/lib/fastclick.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2019:19:38:38 +0800] "GET /app/vendors/nprogress/nprogress.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2019:19:38:38 +0800] "GET /app/vendors/datatables.net/js/jquery.dataTables.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2019:19:38:38 +0800] "GET /app/vendors/datatables.net-buttons/js/dataTables.buttons.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2019:19:38:38 +0800] "GET /app/settings/vendors/iCheck/icheck.min.js HTTP/1.1" 404 1076
0:0:0:0:0:0:0:1 - - [15/May/2019:19:38:38 +0800] "GET /app/vendors/jquery/dist/jquery.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2019:19:38:38 +0800] "GET /app/vendors/nprogress/nprogress.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2019:19:38:38 +0800] "GET /app/vendors/datatables.net-buttons-bs/js/buttons.bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2019:19:38:38 +0800] "GET /app/vendors/datatables.net-buttons/js/buttons.flash.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2019:19:38:38 +0800] "GET /app/vendors/datatables.net-bs/js/dataTables.bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2019:19:38:38 +0800] "GET /app/vendors/datatables.net-buttons/js/buttons.html5.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2019:19:38:38 +0800] "GET /app/vendors/datatables.net-buttons/js/buttons.print.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2019:19:38:38 +0800] "GET /app/vendors/datatables.net-fixedheader/js/dataTables.fixedHeader.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2019:19:38:38 +0800] "GET /app/vendors/datatables.net-keytable/js/dataTables.keyTable.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2019:19:38:38 +0800] "GET /app/vendors/datatables.net-responsive/js/dataTables.responsive.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2019:19:38:38 +0800] "GET /app/vendors/datatables.net-responsive-bs/js/responsive.bootstrap.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2019:19:38:38 +0800] "GET /app/vendors/datatables.net-scroller/js/dataTables.scroller.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2019:19:38:38 +0800] "GET /app/vendors/jszip/dist/jszip.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2019:19:38:38 +0800] "GET /app/vendors/pdfmake/build/pdfmake.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2019:19:38:38 +0800] "GET /app/vendors/pdfmake/build/vfs_fonts.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2019:19:38:38 +0800] "GET /app/vendors/sweetalert/sweetalert.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2019:19:38:38 +0800] "GET /app/vendors/validator/jquery.validate.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2019:19:38:38 +0800] "GET /app/build/js/custom.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2019:19:38:38 +0800] "GET /app/images/img.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2019:19:38:38 +0800] "GET /app/settings/vendors/iCheck/icheck.min.js HTTP/1.1" 404 1076
0:0:0:0:0:0:0:1 - - [15/May/2019:19:38:41 +0800] "POST /app/settings/papers/findById.do HTTP/1.1" 200 731
0:0:0:0:0:0:0:1 - - [15/May/2019:19:38:42 +0800] "POST /app/settings/papers/findById.do HTTP/1.1" 200 182
0:0:0:0:0:0:0:1 - - [15/May/2019:19:39:23 +0800] "GET /app/settings/papers/papers.do?testid=3 HTTP/1.1" 200 22312
0:0:0:0:0:0:0:1 - - [15/May/2019:19:39:23 +0800] "GET /app/vendors/font-awesome/css/font-awesome.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2019:19:39:23 +0800] "GET /app/vendors/bootstrap/dist/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2019:19:39:23 +0800] "GET /app/vendors/nprogress/nprogress.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2019:19:39:23 +0800] "GET /app/vendors/sweetalert/sweetalert.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2019:19:39:23 +0800] "GET /app/settings/vendors/iCheck/skins/flat/green.css HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [15/May/2019:19:39:23 +0800] "GET /app/vendors/datatables.net-bs/css/dataTables.bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2019:19:39:23 +0800] "GET /app/vendors/datatables.net-responsive-bs/css/responsive.bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2019:19:39:23 +0800] "GET /app/vendors/datatables.net-scroller-bs/css/scroller.bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2019:19:39:23 +0800] "GET /app/vendors/datatables.net-fixedheader-bs/css/fixedHeader.bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2019:19:39:23 +0800] "GET /app/vendors/datatables.net-buttons-bs/css/buttons.bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2019:19:39:23 +0800] "GET /app/vendors/nprogress/nprogress.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2019:19:39:23 +0800] "GET /app/vendors/bootstrap/dist/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2019:19:39:23 +0800] "GET /app/vendors/jquery/dist/jquery.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2019:19:39:23 +0800] "GET /app/build/css/custom.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2019:19:39:23 +0800] "GET /app/settings/vendors/iCheck/icheck.min.js HTTP/1.1" 404 1076
0:0:0:0:0:0:0:1 - - [15/May/2019:19:39:23 +0800] "GET /app/vendors/fastclick/lib/fastclick.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2019:19:39:23 +0800] "GET /app/vendors/datatables.net-buttons/js/dataTables.buttons.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2019:19:39:23 +0800] "GET /app/vendors/datatables.net-buttons/js/buttons.print.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2019:19:39:23 +0800] "GET /app/vendors/datatables.net-buttons-bs/js/buttons.bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2019:19:39:23 +0800] "GET /app/vendors/datatables.net-buttons/js/buttons.flash.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2019:19:39:23 +0800] "GET /app/vendors/datatables.net-keytable/js/dataTables.keyTable.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2019:19:39:23 +0800] "GET /app/vendors/datatables.net-bs/js/dataTables.bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2019:19:39:23 +0800] "GET /app/vendors/datatables.net-scroller/js/dataTables.scroller.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2019:19:39:23 +0800] "GET /app/vendors/datatables.net-fixedheader/js/dataTables.fixedHeader.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2019:19:39:23 +0800] "GET /app/vendors/pdfmake/build/pdfmake.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2019:19:39:23 +0800] "GET /app/vendors/jszip/dist/jszip.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2019:19:39:23 +0800] "GET /app/vendors/pdfmake/build/vfs_fonts.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2019:19:39:23 +0800] "GET /app/vendors/datatables.net-responsive/js/dataTables.responsive.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2019:19:39:23 +0800] "GET /app/vendors/sweetalert/sweetalert.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2019:19:39:23 +0800] "GET /app/vendors/datatables.net-buttons/js/buttons.html5.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2019:19:39:23 +0800] "GET /app/vendors/datatables.net/js/jquery.dataTables.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2019:19:39:23 +0800] "GET /app/vendors/validator/jquery.validate.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2019:19:39:23 +0800] "GET /app/build/js/custom.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2019:19:39:23 +0800] "GET /app/vendors/datatables.net-responsive-bs/js/responsive.bootstrap.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2019:19:39:23 +0800] "GET /app/images/img.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2019:19:39:23 +0800] "GET /app/settings/vendors/iCheck/icheck.min.js HTTP/1.1" 404 1076
0:0:0:0:0:0:0:1 - - [15/May/2019:19:39:24 +0800] "POST /app/settings/papers/findById.do HTTP/1.1" 200 182
0:0:0:0:0:0:0:1 - - [15/May/2019:19:41:11 +0800] "GET /app/settings/papers/papers.do?testid=3 HTTP/1.1" 200 22784
0:0:0:0:0:0:0:1 - - [15/May/2019:19:41:11 +0800] "GET /app/vendors/bootstrap/dist/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2019:19:41:12 +0800] "GET /app/vendors/font-awesome/css/font-awesome.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2019:19:41:12 +0800] "GET /app/vendors/nprogress/nprogress.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2019:19:41:12 +0800] "GET /app/vendors/sweetalert/sweetalert.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2019:19:41:12 +0800] "GET /app/settings/vendors/iCheck/skins/flat/green.css HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [15/May/2019:19:41:12 +0800] "GET /app/vendors/datatables.net-scroller-bs/css/scroller.bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2019:19:41:12 +0800] "GET /app/vendors/datatables.net-bs/css/dataTables.bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2019:19:41:12 +0800] "GET /app/build/css/custom.min.css HTTP/1.1" 304 -
